UF,municipio,zona,secao,cargo,quantidadeVotos,partido,candidato
RR,3018,1,590,presidente,61,13,13
RR,3018,1,590,presidente,187,22,22
RR,3018,1,590,presidente,1,branco,branco
RR,3018,1,590,presidente,3,nulo,nulo
RR,3018,1,607,presidente,49,13,13
RR,3018,1,607,presidente,197,22,22
RR,3018,1,607,presidente,1,branco,branco
RR,3018,1,607,presidente,1,nulo,nulo
RR,3018,1,513,presidente,65,13,13
RR,3018,1,513,presidente,197,22,22
RR,3018,1,513,presidente,1,branco,branco
RR,3018,1,513,presidente,6,nulo,nulo
RR,3018,1,30,presidente,38,13,13
RR,3018,1,30,presidente,179,22,22
RR,3018,1,30,presidente,3,branco,branco
RR,3018,1,30,presidente,3,nulo,nulo
RR,3018,1,222,presidente,56,13,13
RR,3018,1,222,presidente,171,22,22
RR,3018,1,222,presidente,4,branco,branco
RR,3018,1,222,presidente,1,nulo,nulo
RR,3018,1,475,presidente,51,13,13
RR,3018,1,475,presidente,186,22,22
RR,3018,1,475,presidente,4,branco,branco
RR,3018,1,475,presidente,3,nulo,nulo
RR,3018,1,517,presidente,86,13,13
RR,3018,1,517,presidente,194,22,22
RR,3018,1,517,presidente,3,branco,branco
RR,3018,1,517,presidente,4,nulo,nulo
RR,3018,1,775,presidente,55,13,13
RR,3018,1,775,presidente,241,22,22
RR,3018,1,775,presidente,4,branco,branco
RR,3018,1,775,presidente,3,nulo,nulo
RR,3018,1,54,presidente,56,13,13
RR,3018,1,54,presidente,173,22,22
RR,3018,1,54,presidente,2,branco,branco
RR,3018,1,54,presidente,5,nulo,nulo
RR,3018,1,381,presidente,54,13,13
RR,3018,1,381,presidente,169,22,22
RR,3018,1,381,presidente,2,branco,branco
RR,3018,1,381,presidente,1,nulo,nulo
RR,3018,1,85,presidente,64,13,13
RR,3018,1,85,presidente,173,22,22
RR,3018,1,85,presidente,3,nulo,nulo
RR,3018,1,29,presidente,45,13,13
RR,3018,1,29,presidente,186,22,22
RR,3018,1,29,presidente,2,branco,branco
RR,3018,1,29,presidente,3,nulo,nulo
RR,3018,1,242,presidente,41,13,13
RR,3018,1,242,presidente,161,22,22
RR,3018,1,242,presidente,3,branco,branco
RR,3018,1,242,presidente,3,nulo,nulo
RR,3018,1,514,presidente,54,13,13
RR,3018,1,514,presidente,191,22,22
RR,3018,1,514,presidente,4,branco,branco
RR,3018,1,514,presidente,2,nulo,nulo
RR,3018,1,43,presidente,58,13,13
RR,3018,1,43,presidente,205,22,22
RR,3018,1,43,presidente,10,branco,branco
RR,3018,1,43,presidente,6,nulo,nulo
RR,3018,1,52,presidente,62,13,13
RR,3018,1,52,presidente,181,22,22
RR,3018,1,52,presidente,3,branco,branco
RR,3018,1,52,presidente,2,nulo,nulo
RR,3018,1,632,presidente,52,13,13
RR,3018,1,632,presidente,223,22,22
RR,3018,1,632,presidente,1,branco,branco
RR,3018,1,632,presidente,7,nulo,nulo
RR,3018,1,593,presidente,39,13,13
RR,3018,1,593,presidente,136,22,22
RR,3018,1,593,presidente,1,branco,branco
RR,3018,1,593,presidente,2,nulo,nulo
RR,3018,1,221,presidente,58,13,13
RR,3018,1,221,presidente,209,22,22
RR,3018,1,221,presidente,4,branco,branco
RR,3018,1,221,presidente,2,nulo,nulo
RR,3018,1,637,presidente,52,13,13
RR,3018,1,637,presidente,231,22,22
RR,3018,1,637,presidente,2,branco,branco
RR,3018,1,637,presidente,4,nulo,nulo
RR,3018,1,675,presidente,55,13,13
RR,3018,1,675,presidente,221,22,22
RR,3018,1,675,presidente,2,branco,branco
RR,3018,1,675,presidente,11,nulo,nulo
RR,3018,1,595,presidente,47,13,13
RR,3018,1,595,presidente,120,22,22
RR,3018,1,595,presidente,2,branco,branco
RR,3018,1,595,presidente,4,nulo,nulo
RR,3018,1,262,presidente,53,13,13
RR,3018,1,262,presidente,169,22,22
RR,3018,1,262,presidente,3,branco,branco
RR,3018,1,262,presidente,4,nulo,nulo
RR,3018,1,594,presidente,42,13,13
RR,3018,1,594,presidente,134,22,22
RR,3018,1,594,presidente,3,nulo,nulo
RR,3018,1,604,presidente,53,13,13
RR,3018,1,604,presidente,184,22,22
RR,3018,1,604,presidente,1,branco,branco
RR,3018,1,604,presidente,2,nulo,nulo
RR,3018,1,703,presidente,42,13,13
RR,3018,1,703,presidente,185,22,22
RR,3018,1,703,presidente,4,branco,branco
RR,3018,1,703,presidente,1,nulo,nulo
RR,3018,1,341,presidente,54,13,13
RR,3018,1,341,presidente,136,22,22
RR,3018,1,341,presidente,4,branco,branco
RR,3018,1,341,presidente,4,nulo,nulo
RR,3018,1,676,presidente,60,13,13
RR,3018,1,676,presidente,231,22,22
RR,3018,1,676,presidente,1,branco,branco
RR,3018,1,676,presidente,2,nulo,nulo
RR,3018,1,630,presidente,42,13,13
RR,3018,1,630,presidente,169,22,22
RR,3018,1,630,presidente,5,branco,branco
RR,3018,1,630,presidente,3,nulo,nulo
RR,3018,1,77,presidente,65,13,13
RR,3018,1,77,presidente,180,22,22
RR,3018,1,77,presidente,2,branco,branco
RR,3018,1,77,presidente,7,nulo,nulo
RR,3018,1,701,presidente,48,13,13
RR,3018,1,701,presidente,192,22,22
RR,3018,1,701,presidente,4,branco,branco
RR,3018,1,701,presidente,5,nulo,nulo
RR,3018,1,645,presidente,38,13,13
RR,3018,1,645,presidente,205,22,22
RR,3018,1,645,presidente,2,branco,branco
RR,3018,1,645,presidente,5,nulo,nulo
RR,3018,1,156,presidente,67,13,13
RR,3018,1,156,presidente,245,22,22
RR,3018,1,156,presidente,5,branco,branco
RR,3018,1,156,presidente,8,nulo,nulo
RR,3018,1,82,presidente,65,13,13
RR,3018,1,82,presidente,239,22,22
RR,3018,1,82,presidente,2,branco,branco
RR,3018,1,82,presidente,7,nulo,nulo
RR,3018,1,418,presidente,51,13,13
RR,3018,1,418,presidente,209,22,22
RR,3018,1,418,presidente,2,branco,branco
RR,3018,1,377,presidente,64,13,13
RR,3018,1,377,presidente,218,22,22
RR,3018,1,377,presidente,2,branco,branco
RR,3018,1,377,presidente,4,nulo,nulo
RR,3018,1,781,presidente,102,13,13
RR,3018,1,781,presidente,169,22,22
RR,3018,1,781,presidente,3,branco,branco
RR,3018,1,781,presidente,4,nulo,nulo
RR,3018,1,532,presidente,61,13,13
RR,3018,1,532,presidente,185,22,22
RR,3018,1,532,presidente,3,branco,branco
RR,3018,1,532,presidente,7,nulo,nulo
RR,3018,1,170,presidente,52,13,13
RR,3018,1,170,presidente,200,22,22
RR,3018,1,170,presidente,2,branco,branco
RR,3018,1,170,presidente,4,nulo,nulo
RR,3018,1,72,presidente,41,13,13
RR,3018,1,72,presidente,146,22,22
RR,3018,1,72,presidente,4,branco,branco
RR,3018,1,72,presidente,3,nulo,nulo
RR,3018,1,671,presidente,57,13,13
RR,3018,1,671,presidente,219,22,22
RR,3018,1,671,presidente,1,branco,branco
RR,3018,1,671,presidente,4,nulo,nulo
RR,3018,1,641,presidente,46,13,13
RR,3018,1,641,presidente,214,22,22
RR,3018,1,641,presidente,3,branco,branco
RR,3018,1,641,presidente,2,nulo,nulo
RR,3018,1,59,presidente,44,13,13
RR,3018,1,59,presidente,204,22,22
RR,3018,1,59,presidente,3,branco,branco
RR,3018,1,59,presidente,3,nulo,nulo
RR,3018,1,662,presidente,42,13,13
RR,3018,1,662,presidente,199,22,22
RR,3018,1,662,presidente,2,branco,branco
RR,3018,1,662,presidente,4,nulo,nulo
RR,3018,1,317,presidente,53,13,13
RR,3018,1,317,presidente,170,22,22
RR,3018,1,317,presidente,4,branco,branco
RR,3018,1,317,presidente,6,nulo,nulo
RR,3018,1,686,presidente,37,13,13
RR,3018,1,686,presidente,170,22,22
RR,3018,1,686,presidente,3,branco,branco
RR,3018,1,686,presidente,3,nulo,nulo
RR,3018,1,736,presidente,49,13,13
RR,3018,1,736,presidente,178,22,22
RR,3018,1,736,presidente,2,branco,branco
RR,3018,1,736,presidente,5,nulo,nulo
RR,3018,1,640,presidente,53,13,13
RR,3018,1,640,presidente,231,22,22
RR,3018,1,640,presidente,1,branco,branco
RR,3018,1,640,presidente,4,nulo,nulo
RR,3018,1,786,presidente,40,13,13
RR,3018,1,786,presidente,109,22,22
RR,3018,1,786,presidente,1,branco,branco
RR,3018,1,786,presidente,2,nulo,nulo
RR,3018,1,679,presidente,50,13,13
RR,3018,1,679,presidente,168,22,22
RR,3018,1,679,presidente,5,nulo,nulo
RR,3018,1,726,presidente,50,13,13
RR,3018,1,726,presidente,208,22,22
RR,3018,1,726,presidente,3,branco,branco
RR,3018,1,726,presidente,3,nulo,nulo
RR,3018,1,410,presidente,42,13,13
RR,3018,1,410,presidente,199,22,22
RR,3018,1,410,presidente,2,branco,branco
RR,3018,1,410,presidente,2,nulo,nulo
RR,3018,1,101,presidente,57,13,13
RR,3018,1,101,presidente,140,22,22
RR,3018,1,101,presidente,1,branco,branco
RR,3018,1,101,presidente,6,nulo,nulo
RR,3018,1,226,presidente,69,13,13
RR,3018,1,226,presidente,201,22,22
RR,3018,1,226,presidente,3,branco,branco
RR,3018,1,226,presidente,3,nulo,nulo
RR,3018,1,288,presidente,34,13,13
RR,3018,1,288,presidente,113,22,22
RR,3018,1,288,presidente,1,branco,branco
RR,3018,1,288,presidente,2,nulo,nulo
RR,3018,1,648,presidente,45,13,13
RR,3018,1,648,presidente,220,22,22
RR,3018,1,648,presidente,2,branco,branco
RR,3018,1,648,presidente,2,nulo,nulo
RR,3018,1,531,presidente,62,13,13
RR,3018,1,531,presidente,185,22,22
RR,3018,1,531,presidente,4,branco,branco
RR,3018,1,531,presidente,5,nulo,nulo
RR,3018,1,5,presidente,56,13,13
RR,3018,1,5,presidente,180,22,22
RR,3018,1,5,presidente,3,branco,branco
RR,3018,1,5,presidente,4,nulo,nulo
RR,3018,1,78,presidente,46,13,13
RR,3018,1,78,presidente,167,22,22
RR,3018,1,78,presidente,1,branco,branco
RR,3018,1,78,presidente,8,nulo,nulo
RR,3018,1,564,presidente,64,13,13
RR,3018,1,564,presidente,168,22,22
RR,3018,1,564,presidente,4,branco,branco
RR,3018,1,564,presidente,7,nulo,nulo
RR,3018,1,577,presidente,55,13,13
RR,3018,1,577,presidente,218,22,22
RR,3018,1,577,presidente,1,branco,branco
RR,3018,1,577,presidente,4,nulo,nulo
RR,3018,1,2,presidente,44,13,13
RR,3018,1,2,presidente,199,22,22
RR,3018,1,2,presidente,1,branco,branco
RR,3018,1,2,presidente,1,nulo,nulo
RR,3018,1,185,presidente,37,13,13
RR,3018,1,185,presidente,230,22,22
RR,3018,1,185,presidente,5,branco,branco
RR,3018,1,92,presidente,51,13,13
RR,3018,1,92,presidente,138,22,22
RR,3018,1,92,presidente,3,branco,branco
RR,3018,1,92,presidente,4,nulo,nulo
RR,3018,1,606,presidente,43,13,13
RR,3018,1,606,presidente,189,22,22
RR,3018,1,606,presidente,7,nulo,nulo
RR,3018,1,512,presidente,70,13,13
RR,3018,1,512,presidente,193,22,22
RR,3018,1,512,presidente,3,branco,branco
RR,3018,1,512,presidente,1,nulo,nulo
RR,3018,1,553,presidente,56,13,13
RR,3018,1,553,presidente,212,22,22
RR,3018,1,553,presidente,4,nulo,nulo
RR,3018,1,741,presidente,47,13,13
RR,3018,1,741,presidente,219,22,22
RR,3018,1,741,presidente,4,branco,branco
RR,3018,1,741,presidente,7,nulo,nulo
RR,3018,1,780,presidente,65,13,13
RR,3018,1,780,presidente,66,22,22
RR,3018,1,780,presidente,4,branco,branco
RR,3018,1,603,presidente,48,13,13
RR,3018,1,603,presidente,191,22,22
RR,3018,1,603,presidente,3,branco,branco
RR,3018,1,603,presidente,1,nulo,nulo
RR,3018,1,746,presidente,42,13,13
RR,3018,1,746,presidente,218,22,22
RR,3018,1,746,presidente,4,branco,branco
RR,3018,1,746,presidente,7,nulo,nulo
RR,3018,1,625,presidente,34,13,13
RR,3018,1,625,presidente,178,22,22
RR,3018,1,625,presidente,2,branco,branco
RR,3018,1,625,presidente,5,nulo,nulo
RR,3018,1,738,presidente,68,13,13
RR,3018,1,738,presidente,194,22,22
RR,3018,1,738,presidente,7,branco,branco
RR,3018,1,738,presidente,6,nulo,nulo
RR,3018,1,585,presidente,56,13,13
RR,3018,1,585,presidente,210,22,22
RR,3018,1,585,presidente,3,branco,branco
RR,3018,1,585,presidente,5,nulo,nulo
RR,3018,1,714,presidente,66,13,13
RR,3018,1,714,presidente,221,22,22
RR,3018,1,714,presidente,3,branco,branco
RR,3018,1,714,presidente,3,nulo,nulo
RR,3018,1,629,presidente,30,13,13
RR,3018,1,629,presidente,184,22,22
RR,3018,1,629,presidente,3,branco,branco
RR,3018,1,629,presidente,2,nulo,nulo
RR,3018,1,592,presidente,36,13,13
RR,3018,1,592,presidente,140,22,22
RR,3018,1,592,presidente,2,branco,branco
RR,3018,1,592,presidente,1,nulo,nulo
RR,3018,1,42,presidente,67,13,13
RR,3018,1,42,presidente,249,22,22
RR,3018,1,42,presidente,7,branco,branco
RR,3018,1,42,presidente,3,nulo,nulo
RR,3018,1,63,presidente,60,13,13
RR,3018,1,63,presidente,232,22,22
RR,3018,1,63,presidente,4,branco,branco
RR,3018,1,63,presidente,1,nulo,nulo
RR,3018,1,576,presidente,58,13,13
RR,3018,1,576,presidente,205,22,22
RR,3018,1,576,presidente,1,branco,branco
RR,3018,1,576,presidente,2,nulo,nulo
RR,3018,1,658,presidente,39,13,13
RR,3018,1,658,presidente,178,22,22
RR,3018,1,658,presidente,3,branco,branco
RR,3018,1,716,presidente,48,13,13
RR,3018,1,716,presidente,221,22,22
RR,3018,1,716,presidente,3,branco,branco
RR,3018,1,716,presidente,5,nulo,nulo
RR,3018,1,4,presidente,60,13,13
RR,3018,1,4,presidente,189,22,22
RR,3018,1,4,presidente,2,branco,branco
RR,3018,1,4,presidente,2,nulo,nulo
RR,3018,1,754,presidente,46,13,13
RR,3018,1,754,presidente,223,22,22
RR,3018,1,754,presidente,1,branco,branco
RR,3018,1,754,presidente,2,nulo,nulo
RR,3018,1,627,presidente,30,13,13
RR,3018,1,627,presidente,193,22,22
RR,3018,1,627,presidente,4,nulo,nulo
RR,3018,1,48,presidente,55,13,13
RR,3018,1,48,presidente,176,22,22
RR,3018,1,48,presidente,1,branco,branco
RR,3018,1,48,presidente,5,nulo,nulo
RR,3018,1,643,presidente,35,13,13
RR,3018,1,643,presidente,216,22,22
RR,3018,1,643,presidente,3,branco,branco
RR,3018,1,643,presidente,7,nulo,nulo
RR,3018,1,25,presidente,43,13,13
RR,3018,1,25,presidente,125,22,22
RR,3018,1,25,presidente,2,branco,branco
RR,3018,1,25,presidente,1,nulo,nulo
RR,3018,1,797,presidente,10,13,13
RR,3018,1,797,presidente,14,22,22
RR,3018,1,797,presidente,1,branco,branco
RR,3018,1,742,presidente,42,13,13
RR,3018,1,742,presidente,230,22,22
RR,3018,1,742,presidente,2,branco,branco
RR,3018,1,742,presidente,2,nulo,nulo
RR,3018,1,472,presidente,56,13,13
RR,3018,1,472,presidente,160,22,22
RR,3018,1,472,presidente,4,branco,branco
RR,3018,1,472,presidente,5,nulo,nulo
RR,3018,1,171,presidente,42,13,13
RR,3018,1,171,presidente,194,22,22
RR,3018,1,171,presidente,3,nulo,nulo
RR,3018,1,600,presidente,35,13,13
RR,3018,1,600,presidente,132,22,22
RR,3018,1,600,presidente,2,branco,branco
RR,3018,1,600,presidente,4,nulo,nulo
RR,3018,1,597,presidente,38,13,13
RR,3018,1,597,presidente,141,22,22
RR,3018,1,597,presidente,2,branco,branco
RR,3018,1,597,presidente,1,nulo,nulo
RR,3018,1,705,presidente,58,13,13
RR,3018,1,705,presidente,226,22,22
RR,3018,1,705,presidente,2,branco,branco
RR,3018,1,705,presidente,3,nulo,nulo
RR,3018,1,183,presidente,66,13,13
RR,3018,1,183,presidente,185,22,22
RR,3018,1,183,presidente,3,branco,branco
RR,3018,1,183,presidente,2,nulo,nulo
RR,3018,1,681,presidente,55,13,13
RR,3018,1,681,presidente,175,22,22
RR,3018,1,681,presidente,2,branco,branco
RR,3018,1,681,presidente,4,nulo,nulo
RR,3018,1,785,presidente,54,13,13
RR,3018,1,785,presidente,237,22,22
RR,3018,1,785,presidente,3,branco,branco
RR,3018,1,785,presidente,5,nulo,nulo
RR,3018,1,579,presidente,52,13,13
RR,3018,1,579,presidente,204,22,22
RR,3018,1,579,presidente,2,branco,branco
RR,3018,1,579,presidente,5,nulo,nulo
RR,3018,1,642,presidente,48,13,13
RR,3018,1,642,presidente,223,22,22
RR,3018,1,642,presidente,3,branco,branco
RR,3018,1,642,presidente,4,nulo,nulo
RR,3018,1,723,presidente,62,13,13
RR,3018,1,723,presidente,197,22,22
RR,3018,1,723,presidente,4,branco,branco
RR,3018,1,723,presidente,3,nulo,nulo
RR,3018,1,316,presidente,58,13,13
RR,3018,1,316,presidente,173,22,22
RR,3018,1,316,presidente,1,branco,branco
RR,3018,1,316,presidente,4,nulo,nulo
RR,3018,1,730,presidente,54,13,13
RR,3018,1,730,presidente,198,22,22
RR,3018,1,730,presidente,3,branco,branco
RR,3018,1,730,presidente,7,nulo,nulo
RR,3018,1,210,presidente,56,13,13
RR,3018,1,210,presidente,162,22,22
RR,3018,1,210,presidente,2,branco,branco
RR,3018,1,210,presidente,4,nulo,nulo
RR,3018,1,644,presidente,47,13,13
RR,3018,1,644,presidente,226,22,22
RR,3018,1,644,presidente,2,branco,branco
RR,3018,1,644,presidente,4,nulo,nulo
RR,3018,1,45,presidente,59,13,13
RR,3018,1,45,presidente,194,22,22
RR,3018,1,45,presidente,3,branco,branco
RR,3018,1,45,presidente,9,nulo,nulo
RR,3018,1,582,presidente,52,13,13
RR,3018,1,582,presidente,204,22,22
RR,3018,1,582,presidente,1,branco,branco
RR,3018,1,582,presidente,6,nulo,nulo
RR,3018,1,201,presidente,38,13,13
RR,3018,1,201,presidente,160,22,22
RR,3018,1,201,presidente,1,branco,branco
RR,3018,1,201,presidente,2,nulo,nulo
RR,3018,1,68,presidente,44,13,13
RR,3018,1,68,presidente,175,22,22
RR,3018,1,68,presidente,2,branco,branco
RR,3018,1,68,presidente,5,nulo,nulo
RR,3018,1,740,presidente,46,13,13
RR,3018,1,740,presidente,157,22,22
RR,3018,1,740,presidente,3,branco,branco
RR,3018,1,740,presidente,2,nulo,nulo
RR,3018,1,361,presidente,40,13,13
RR,3018,1,361,presidente,244,22,22
RR,3018,1,361,presidente,4,nulo,nulo
RR,3018,1,652,presidente,49,13,13
RR,3018,1,652,presidente,191,22,22
RR,3018,1,652,presidente,3,branco,branco
RR,3018,1,652,presidente,5,nulo,nulo
RR,3018,1,707,presidente,58,13,13
RR,3018,1,707,presidente,219,22,22
RR,3018,1,707,presidente,4,branco,branco
RR,3018,1,707,presidente,1,nulo,nulo
RR,3018,1,537,presidente,56,13,13
RR,3018,1,537,presidente,221,22,22
RR,3018,1,537,presidente,1,branco,branco
RR,3018,1,537,presidente,5,nulo,nulo
RR,3018,1,659,presidente,45,13,13
RR,3018,1,659,presidente,175,22,22
RR,3018,1,659,presidente,3,nulo,nulo
RR,3018,1,81,presidente,54,13,13
RR,3018,1,81,presidente,146,22,22
RR,3018,1,81,presidente,3,branco,branco
RR,3018,1,81,presidente,2,nulo,nulo
RR,3018,5,104,presidente,50,13,13
RR,3018,5,104,presidente,254,22,22
RR,3018,5,104,presidente,1,branco,branco
RR,3018,5,104,presidente,5,nulo,nulo
RR,3018,5,125,presidente,47,13,13
RR,3018,5,125,presidente,188,22,22
RR,3018,5,125,presidente,3,branco,branco
RR,3018,5,125,presidente,2,nulo,nulo
RR,3018,5,397,presidente,35,13,13
RR,3018,5,397,presidente,179,22,22
RR,3018,5,397,presidente,2,branco,branco
RR,3018,5,397,presidente,2,nulo,nulo
RR,3018,5,145,presidente,38,13,13
RR,3018,5,145,presidente,210,22,22
RR,3018,5,145,presidente,1,nulo,nulo
RR,3018,5,429,presidente,44,13,13
RR,3018,5,429,presidente,57,22,22
RR,3018,5,429,presidente,2,branco,branco
RR,3018,5,433,presidente,36,13,13
RR,3018,5,433,presidente,209,22,22
RR,3018,5,433,presidente,5,branco,branco
RR,3018,5,433,presidente,1,nulo,nulo
RR,3018,5,610,presidente,53,13,13
RR,3018,5,610,presidente,188,22,22
RR,3018,5,610,presidente,3,branco,branco
RR,3018,5,610,presidente,1,nulo,nulo
RR,3018,5,150,presidente,42,13,13
RR,3018,5,150,presidente,238,22,22
RR,3018,5,189,presidente,41,13,13
RR,3018,5,189,presidente,205,22,22
RR,3018,5,189,presidente,2,branco,branco
RR,3018,5,189,presidente,1,nulo,nulo
RR,3018,5,110,presidente,59,13,13
RR,3018,5,110,presidente,205,22,22
RR,3018,5,110,presidente,3,branco,branco
RR,3018,5,110,presidente,2,nulo,nulo
RR,3018,5,366,presidente,59,13,13
RR,3018,5,366,presidente,214,22,22
RR,3018,5,366,presidente,2,branco,branco
RR,3018,5,366,presidente,6,nulo,nulo
RR,3018,5,134,presidente,55,13,13
RR,3018,5,134,presidente,232,22,22
RR,3018,5,134,presidente,1,branco,branco
RR,3018,5,134,presidente,3,nulo,nulo
RR,3018,5,9,presidente,52,13,13
RR,3018,5,9,presidente,211,22,22
RR,3018,5,9,presidente,1,branco,branco
RR,3018,5,9,presidente,2,nulo,nulo
RR,3018,5,142,presidente,47,13,13
RR,3018,5,142,presidente,216,22,22
RR,3018,5,142,presidente,3,branco,branco
RR,3018,5,142,presidente,6,nulo,nulo
RR,3018,5,389,presidente,38,13,13
RR,3018,5,389,presidente,211,22,22
RR,3018,5,389,presidente,2,branco,branco
RR,3018,5,389,presidente,3,nulo,nulo
RR,3018,5,241,presidente,37,13,13
RR,3018,5,241,presidente,253,22,22
RR,3018,5,241,presidente,2,branco,branco
RR,3018,5,241,presidente,3,nulo,nulo
RR,3018,5,33,presidente,43,13,13
RR,3018,5,33,presidente,256,22,22
RR,3018,5,33,presidente,6,branco,branco
RR,3018,5,33,presidente,2,nulo,nulo
RR,3018,5,350,presidente,71,13,13
RR,3018,5,350,presidente,234,22,22
RR,3018,5,350,presidente,1,branco,branco
RR,3018,5,350,presidente,2,nulo,nulo
RR,3018,5,639,presidente,45,13,13
RR,3018,5,639,presidente,194,22,22
RR,3018,5,639,presidente,4,branco,branco
RR,3018,5,639,presidente,3,nulo,nulo
RR,3018,5,409,presidente,41,13,13
RR,3018,5,409,presidente,205,22,22
RR,3018,5,409,presidente,1,nulo,nulo
RR,3018,5,463,presidente,37,13,13
RR,3018,5,463,presidente,138,22,22
RR,3018,5,463,presidente,2,branco,branco
RR,3018,5,463,presidente,3,nulo,nulo
RR,3018,5,369,presidente,63,13,13
RR,3018,5,369,presidente,214,22,22
RR,3018,5,369,presidente,1,branco,branco
RR,3018,5,1,presidente,42,13,13
RR,3018,5,1,presidente,221,22,22
RR,3018,5,1,presidente,4,nulo,nulo
RR,3018,5,326,presidente,34,13,13
RR,3018,5,326,presidente,236,22,22
RR,3018,5,326,presidente,3,branco,branco
RR,3018,5,326,presidente,5,nulo,nulo
RR,3018,5,299,presidente,45,13,13
RR,3018,5,299,presidente,219,22,22
RR,3018,5,299,presidente,2,branco,branco
RR,3018,5,299,presidente,3,nulo,nulo
RR,3018,5,473,presidente,34,13,13
RR,3018,5,473,presidente,216,22,22
RR,3018,5,473,presidente,1,branco,branco
RR,3018,5,473,presidente,5,nulo,nulo
RR,3018,5,674,presidente,48,13,13
RR,3018,5,674,presidente,220,22,22
RR,3018,5,674,presidente,2,branco,branco
RR,3018,5,674,presidente,1,nulo,nulo
RR,3018,5,149,presidente,51,13,13
RR,3018,5,149,presidente,211,22,22
RR,3018,5,149,presidente,1,branco,branco
RR,3018,5,149,presidente,4,nulo,nulo
RR,3018,5,282,presidente,33,13,13
RR,3018,5,282,presidente,200,22,22
RR,3018,5,622,presidente,39,13,13
RR,3018,5,622,presidente,165,22,22
RR,3018,5,622,presidente,1,branco,branco
RR,3018,5,622,presidente,4,nulo,nulo
RR,3018,5,616,presidente,44,13,13
RR,3018,5,616,presidente,193,22,22
RR,3018,5,616,presidente,4,branco,branco
RR,3018,5,616,presidente,3,nulo,nulo
RR,3018,5,13,presidente,35,13,13
RR,3018,5,13,presidente,216,22,22
RR,3018,5,13,presidente,4,branco,branco
RR,3018,5,13,presidente,3,nulo,nulo
RR,3018,5,130,presidente,40,13,13
RR,3018,5,130,presidente,210,22,22
RR,3018,5,130,presidente,1,branco,branco
RR,3018,5,130,presidente,2,nulo,nulo
RR,3018,5,667,presidente,33,13,13
RR,3018,5,667,presidente,134,22,22
RR,3018,5,667,presidente,1,branco,branco
RR,3018,5,135,presidente,52,13,13
RR,3018,5,135,presidente,226,22,22
RR,3018,5,135,presidente,1,branco,branco
RR,3018,5,135,presidente,4,nulo,nulo
RR,3018,5,225,presidente,69,13,13
RR,3018,5,225,presidente,221,22,22
RR,3018,5,225,presidente,1,branco,branco
RR,3018,5,225,presidente,5,nulo,nulo
RR,3018,5,111,presidente,49,13,13
RR,3018,5,111,presidente,215,22,22
RR,3018,5,111,presidente,3,branco,branco
RR,3018,5,111,presidente,6,nulo,nulo
RR,3018,5,438,presidente,55,13,13
RR,3018,5,438,presidente,180,22,22
RR,3018,5,438,presidente,5,branco,branco
RR,3018,5,438,presidente,1,nulo,nulo
RR,3018,5,380,presidente,49,13,13
RR,3018,5,380,presidente,216,22,22
RR,3018,5,380,presidente,3,branco,branco
RR,3018,5,380,presidente,3,nulo,nulo
RR,3018,5,430,presidente,39,13,13
RR,3018,5,430,presidente,141,22,22
RR,3018,5,430,presidente,2,branco,branco
RR,3018,5,367,presidente,39,13,13
RR,3018,5,367,presidente,198,22,22
RR,3018,5,367,presidente,3,branco,branco
RR,3018,5,367,presidente,2,nulo,nulo
RR,3018,5,660,presidente,60,13,13
RR,3018,5,660,presidente,175,22,22
RR,3018,5,660,presidente,1,nulo,nulo
RR,3018,5,127,presidente,42,13,13
RR,3018,5,127,presidente,211,22,22
RR,3018,5,127,presidente,1,branco,branco
RR,3018,5,127,presidente,4,nulo,nulo
RR,3018,5,342,presidente,67,13,13
RR,3018,5,342,presidente,231,22,22
RR,3018,5,342,presidente,1,branco,branco
RR,3018,5,342,presidente,8,nulo,nulo
RR,3018,5,252,presidente,48,13,13
RR,3018,5,252,presidente,217,22,22
RR,3018,5,252,presidente,2,branco,branco
RR,3018,5,252,presidente,1,nulo,nulo
RR,3018,5,460,presidente,32,13,13
RR,3018,5,460,presidente,229,22,22
RR,3018,5,460,presidente,2,branco,branco
RR,3018,5,460,presidente,5,nulo,nulo
RR,3018,5,337,presidente,46,13,13
RR,3018,5,337,presidente,234,22,22
RR,3018,5,337,presidente,4,nulo,nulo
RR,3018,5,249,presidente,55,13,13
RR,3018,5,249,presidente,201,22,22
RR,3018,5,249,presidente,4,branco,branco
RR,3018,5,302,presidente,43,13,13
RR,3018,5,302,presidente,205,22,22
RR,3018,5,302,presidente,3,branco,branco
RR,3018,5,302,presidente,6,nulo,nulo
RR,3018,5,235,presidente,37,13,13
RR,3018,5,235,presidente,238,22,22
RR,3018,5,235,presidente,4,nulo,nulo
RR,3018,5,385,presidente,49,13,13
RR,3018,5,385,presidente,199,22,22
RR,3018,5,385,presidente,2,branco,branco
RR,3018,5,385,presidente,2,nulo,nulo
RR,3018,5,322,presidente,48,13,13
RR,3018,5,322,presidente,211,22,22
RR,3018,5,322,presidente,3,branco,branco
RR,3018,5,322,presidente,3,nulo,nulo
RR,3018,5,291,presidente,49,13,13
RR,3018,5,291,presidente,202,22,22
RR,3018,5,291,presidente,1,branco,branco
RR,3018,5,291,presidente,1,nulo,nulo
RR,3018,5,284,presidente,41,13,13
RR,3018,5,284,presidente,207,22,22
RR,3018,5,284,presidente,2,branco,branco
RR,3018,5,284,presidente,7,nulo,nulo
